event-id,visible,timestamp,location-long,location-lat,algorithm-marked-outlier,argos:lat1,argos:lat2,argos:lc,argos:location-algorithm,argos:lon1,argos:lon2,comments,modelled,sensor-type,individual-taxon-canonical-name,tag-local-identifier,individual-local-identifier,study-name,year,month,day,sst
30046736683,True,2008-12-29 14:26:00,160.395,-63.084,,-63.084,-63.084,2,least squares,160.395,160.395,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2008,12,29,-0.26999998092651367
30046736717,True,2008-12-29 14:56:00,160.454,-63.077,,-63.077,-63.077,1,least squares,160.454,160.454,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2008,12,29,-0.26999998092651367
30046736715,True,2008-12-29 15:24:00,160.452,-63.074,,-63.074,-63.074,2,least squares,160.452,160.452,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2008,12,29,-0.26999998092651367
30046736676,True,2008-12-29 15:32:00,160.388,-63.047,,-63.047,-63.047,0,least squares,160.388,160.388,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2008,12,29,-0.26999998092651367
30046736703,True,2008-12-29 16:04:00,160.432,-63.064,,-63.064,-63.064,B,least squares,160.432,160.432,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2008,12,29,-0.26999998092651367
30046736726,True,2008-12-29 16:35:00,160.492,-63.064,,-63.064,-63.064,2,least squares,160.492,160.492,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2008,12,29,-0.26999998092651367
30046736661,True,2008-12-29 17:04:00,160.369,-63.023,,-63.023,-63.023,0,least squares,160.369,160.369,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2008,12,29,-0.26999998092651367
30046736686,True,2008-12-29 17:17:00,160.4,-63.045,,-63.045,-63.045,1,least squares,160.4,160.4,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2008,12,29,-0.26999998092651367
30046736689,True,2008-12-29 17:40:00,160.402,-63.041,,-63.041,-63.041,1,least squares,160.402,160.402,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2008,12,29,-0.26999998092651367
30046736723,True,2008-12-30 12:01:00,160.484,-63.059,,-63.059,-63.059,1,least squares,160.484,160.484,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2008,12,30,0.07999999821186066
30046736670,True,2008-12-30 12:24:00,160.382,-62.991,,-62.991,-62.991,1,least squares,160.382,160.382,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2008,12,30,0.5
30046736660,True,2008-12-30 13:06:00,160.363,-63.0,,-63.0,-63.0,A,least squares,160.363,160.363,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2008,12,30,0.5
30046736631,True,2008-12-30 13:26:00,160.287,-63.013,,-63.013,-63.013,B,least squares,160.287,160.287,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2008,12,30,0.07999999821186066
30046736642,True,2008-12-30 13:35:00,160.315,-62.97,,-62.97,-62.97,0,least squares,160.315,160.315,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2008,12,30,0.5
30046736704,True,2008-12-30 13:38:00,160.433,-63.0,,-63.0,-63.0,0,least squares,160.433,160.433,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2008,12,30,0.5
30046736643,True,2008-12-30 14:03:00,160.316,-62.95,,-62.95,-62.95,1,least squares,160.316,160.316,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2008,12,30,0.5
30046736644,True,2008-12-30 14:42:00,160.317,-62.909,,-62.909,-62.909,0,least squares,160.317,160.317,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2008,12,30,0.5
30046736632,True,2008-12-30 15:01:00,160.288,-62.913,,-62.913,-62.913,1,least squares,160.288,160.288,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2008,12,30,0.5
30046736612,True,2008-12-30 15:15:00,160.246,-62.895,,-62.895,-62.895,A,least squares,160.246,160.246,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2008,12,30,0.47999998927116394
30046736621,True,2008-12-30 15:19:00,160.274,-62.883,,-62.883,-62.883,A,least squares,160.274,160.274,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2008,12,30,0.5
30046736593,True,2008-12-30 15:42:00,160.194,-62.9,,-62.9,-62.9,B,least squares,160.194,160.194,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2008,12,30,0.47999998927116394
30046736596,True,2008-12-30 16:24:00,160.206,-62.865,,-62.865,-62.865,2,least squares,160.206,160.206,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2008,12,30,0.47999998927116394
30046736589,True,2008-12-30 16:39:00,160.181,-62.855,,-62.855,-62.855,1,least squares,160.181,160.181,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2008,12,30,0.47999998927116394
30046736653,True,2008-12-30 16:54:00,160.351,-62.863,,-62.863,-62.863,0,least squares,160.351,160.351,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2008,12,30,0.5
30046736647,True,2008-12-30 17:18:00,160.322,-62.434,,-62.434,-62.434,A,least squares,160.322,160.322,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2008,12,30,1.1899999380111694
30046736492,True,2008-12-31 12:06:00,160.049,-62.842,,-62.842,-62.842,0,least squares,160.049,160.049,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2008,12,31,0.4599999785423279
30046736594,True,2008-12-31 12:53:00,160.198,-62.825,,-62.825,-62.825,0,least squares,160.198,160.198,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2008,12,31,0.4599999785423279
30046736559,True,2008-12-31 12:58:00,160.138,-62.817,,-62.817,-62.817,B,least squares,160.138,160.138,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2008,12,31,0.4599999785423279
30046736577,True,2008-12-31 13:15:00,160.167,-62.801,,-62.801,-62.801,1,least squares,160.167,160.167,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2008,12,31,0.4599999785423279
30046736609,True,2008-12-31 13:29:00,160.238,-62.814,,-62.814,-62.814,A,least squares,160.238,160.238,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2008,12,31,0.4599999785423279
30046736536,True,2008-12-31 13:44:00,160.122,-62.778,,-62.778,-62.778,0,least squares,160.122,160.122,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2008,12,31,0.4599999785423279
30046736518,True,2008-12-31 14:32:00,160.101,-62.771,,-62.771,-62.771,1,least squares,160.101,160.101,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2008,12,31,0.4599999785423279
30046736523,True,2008-12-31 14:38:00,160.106,-62.777,,-62.777,-62.777,0,least squares,160.106,160.106,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2008,12,31,0.4599999785423279
30046736525,True,2008-12-31 15:08:00,160.107,-62.776,,-62.776,-62.776,1,least squares,160.107,160.107,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2008,12,31,0.4599999785423279
30046736508,True,2008-12-31 16:12:00,160.077,-62.766,,-62.766,-62.766,1,least squares,160.077,160.077,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2008,12,31,0.4599999785423279
30046736500,True,2008-12-31 16:16:00,160.063,-62.759,,-62.759,-62.759,1,least squares,160.063,160.063,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2008,12,31,0.4599999785423279
30046736511,True,2008-12-31 17:00:00,160.085,-62.862,,-62.862,-62.862,B,least squares,160.085,160.085,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2008,12,31,0.4599999785423279
30046736456,True,2008-12-31 17:51:00,159.963,-62.728,,-62.728,-62.728,1,least squares,159.963,159.963,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2008,12,31,0.8399999737739563
30046736452,True,2008-12-31 17:57:00,159.952,-62.734,,-62.734,-62.734,2,least squares,159.952,159.952,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2008,12,31,0.8399999737739563
30046736314,True,2009-01-01 12:52:00,159.454,-62.695,,-62.695,-62.695,1,least squares,159.454,159.454,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,1,1,0.6299999952316284
30046736315,True,2009-01-01 13:17:00,159.456,-62.7,,-62.7,-62.7,1,least squares,159.456,159.456,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,1,1,0.6299999952316284
30046736322,True,2009-01-01 13:23:00,159.463,-62.697,,-62.697,-62.697,0,least squares,159.463,159.463,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,1,1,0.6299999952316284
30046736347,True,2009-01-01 14:14:00,159.547,-62.69,,-62.69,-62.69,0,least squares,159.547,159.547,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,1,1,0.7099999785423279
30046736342,True,2009-01-01 14:19:00,159.52,-62.68,,-62.68,-62.68,0,least squares,159.52,159.52,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,1,1,0.7099999785423279
30046736324,True,2009-01-01 14:59:00,159.465,-62.65,,-62.65,-62.65,0,least squares,159.465,159.465,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,1,1,0.6299999952316284
30046736288,True,2009-01-01 15:52:00,159.403,-62.626,,-62.626,-62.626,2,least squares,159.403,159.403,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,1,1,0.6299999952316284
30046736290,True,2009-01-01 16:00:00,159.404,-62.638,,-62.638,-62.638,0,least squares,159.404,159.404,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,1,1,0.6299999952316284
30046736337,True,2009-01-01 16:40:00,159.487,-62.604,,-62.604,-62.604,A,least squares,159.487,159.487,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,1,1,0.6299999952316284
30046736249,True,2009-01-01 17:33:00,159.34,-62.616,,-62.616,-62.616,1,least squares,159.34,159.34,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,1,1,0.6299999952316284
30046736254,True,2009-01-01 17:40:00,159.35,-62.628,,-62.628,-62.628,0,least squares,159.35,159.35,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,1,1,0.6299999952316284
30046735754,True,2009-01-02 12:28:00,158.558,-62.462,,-62.462,-62.462,1,least squares,158.558,158.558,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,1,2,0.7799999713897705
30046735733,True,2009-01-02 13:04:00,158.511,-62.459,,-62.459,-62.459,1,least squares,158.511,158.511,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,1,2,0.7799999713897705
30046735730,True,2009-01-02 13:06:00,158.495,-62.455,,-62.455,-62.455,1,least squares,158.495,158.495,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,1,2,0.75
30046735741,True,2009-01-02 13:50:00,158.527,-62.435,,-62.435,-62.435,A,least squares,158.527,158.527,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,1,2,0.7799999713897705
30046735678,True,2009-01-02 14:08:00,158.428,-62.464,,-62.464,-62.464,2,least squares,158.428,158.428,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,1,2,0.75
30046735679,True,2009-01-02 14:48:00,158.431,-62.453,,-62.453,-62.453,1,least squares,158.431,158.431,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,1,2,0.75
30046735682,True,2009-01-02 15:29:00,158.434,-62.446,,-62.446,-62.446,2,least squares,158.434,158.434,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,1,2,0.75
30046735669,True,2009-01-02 15:46:00,158.424,-62.465,,-62.465,-62.465,B,least squares,158.424,158.424,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,1,2,0.75
30046735674,True,2009-01-02 15:49:00,158.426,-62.456,,-62.456,-62.456,1,least squares,158.426,158.426,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,1,2,0.75
30046735611,True,2009-01-02 16:20:00,158.377,-62.455,,-62.455,-62.455,A,least squares,158.377,158.377,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,1,2,0.75
30046735647,True,2009-01-02 17:26:00,158.408,-62.442,,-62.442,-62.442,A,least squares,158.408,158.408,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,1,2,0.75
30046735593,True,2009-01-02 17:56:00,158.357,-62.43,,-62.43,-62.43,B,least squares,158.357,158.357,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,1,2,0.75
30046735482,True,2009-01-03 12:05:00,158.129,-62.539,,-62.539,-62.539,1,least squares,158.129,158.129,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,1,3,0.5399999618530273
30046735629,True,2009-01-03 12:19:00,158.388,-62.489,,-62.489,-62.489,B,least squares,158.388,158.388,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,1,3,0.7999999523162842
30046735653,True,2009-01-03 12:43:00,158.412,-62.471,,-62.471,-62.471,1,least squares,158.412,158.412,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,1,3,0.7999999523162842
30046735694,True,2009-01-03 13:47:00,158.445,-62.464,,-62.464,-62.464,1,least squares,158.445,158.445,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,1,3,0.7999999523162842
30046735670,True,2009-01-03 13:58:00,158.424,-62.466,,-62.466,-62.466,A,least squares,158.424,158.424,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,1,3,0.7999999523162842
30046735659,True,2009-01-03 14:21:00,158.418,-62.448,,-62.448,-62.448,B,least squares,158.418,158.418,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,1,3,0.7999999523162842
30046735838,True,2009-01-03 14:33:00,158.644,-62.513,,-62.513,-62.513,1,least squares,158.644,158.644,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,1,3,0.5399999618530273
30046735664,True,2009-01-03 15:07:00,158.421,-62.462,,-62.462,-62.462,1,least squares,158.421,158.421,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,1,3,0.7999999523162842
30046735690,True,2009-01-03 15:36:00,158.443,-62.476,,-62.476,-62.476,B,least squares,158.443,158.443,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,1,3,0.7999999523162842
