event-id,visible,timestamp,location-long,location-lat,algorithm-marked-outlier,argos:lat1,argos:lat2,argos:lc,argos:location-algorithm,argos:lon1,argos:lon2,comments,modelled,sensor-type,individual-taxon-canonical-name,tag-local-identifier,individual-local-identifier,study-name,year,month,day,sst
30046734642,True,2008-12-12 16:55:00,156.869,-62.008,,-62.008,-62.008,0,least squares,156.869,156.869,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,12,0.08999999612569809
30046735004,True,2008-12-12 17:09:00,157.531,-62.095,,-62.095,-62.095,B,least squares,157.531,157.531,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,12,-0.07000000029802322
30046734610,True,2008-12-12 17:13:00,156.809,-62.01,,-62.01,-62.01,A,least squares,156.809,156.809,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,12,0.08999999612569809
30046734750,True,2008-12-13 13:06:00,157.019,-62.013,,-62.013,-62.013,A,least squares,157.019,157.019,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,13,0.22999998927116394
30046734756,True,2008-12-13 13:16:00,157.033,-61.999,,-61.999,-61.999,1,least squares,157.033,157.033,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,13,0.4899999797344208
30046734749,True,2008-12-13 13:18:00,157.015,-61.995,,-61.995,-61.995,2,least squares,157.015,157.015,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,13,0.4899999797344208
30046734755,True,2008-12-13 13:35:00,157.03,-61.987,,-61.987,-61.987,1,least squares,157.03,157.03,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,13,0.4899999797344208
30046734726,True,2008-12-13 14:43:00,156.979,-61.987,,-61.987,-61.987,1,least squares,156.979,156.979,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,13,0.4399999976158142
30046734719,True,2008-12-13 14:54:00,156.965,-61.977,,-61.977,-61.977,1,least squares,156.965,156.965,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,13,0.4399999976158142
30046734733,True,2008-12-13 14:58:00,156.986,-61.987,,-61.987,-61.987,2,least squares,156.986,156.986,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,13,0.4399999976158142
30046734747,True,2008-12-13 15:09:00,157.004,-61.965,,-61.965,-61.965,0,least squares,157.004,157.004,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,13,0.4899999797344208
30046734662,True,2008-12-13 16:22:00,156.894,-61.975,,-61.975,-61.975,3,least squares,156.894,156.894,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,13,0.4399999976158142
30046734647,True,2008-12-13 16:34:00,156.876,-61.975,,-61.975,-61.975,B,least squares,156.876,156.876,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,13,0.4399999976158142
30046734722,True,2008-12-13 16:42:00,156.971,-61.979,,-61.979,-61.979,A,least squares,156.971,156.971,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,13,0.4399999976158142
30046734649,True,2008-12-13 16:49:00,156.88,-61.965,,-61.965,-61.965,1,least squares,156.88,156.88,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,13,0.4399999976158142
30046734757,True,2008-12-14 12:53:00,157.033,-61.982,,-61.982,-61.982,A,least squares,157.033,157.033,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,14,0.5199999809265137
30046734689,True,2008-12-14 12:58:00,156.923,-61.98,,-61.98,-61.98,1,least squares,156.923,156.923,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,14,0.5
30046734697,True,2008-12-14 13:10:00,156.933,-61.988,,-61.988,-61.988,0,least squares,156.933,156.933,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,14,0.5
30046734650,True,2008-12-14 14:33:00,156.88,-61.966,,-61.966,-61.966,A,least squares,156.88,156.88,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,14,0.5
30046734657,True,2008-12-14 14:36:00,156.888,-61.96,,-61.96,-61.96,0,least squares,156.888,156.888,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,14,0.5
30046734727,True,2008-12-14 14:43:00,156.979,-62.004,,-62.004,-62.004,B,least squares,156.979,156.979,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,14,0.29999998211860657
30046734687,True,2008-12-14 14:47:00,156.922,-61.958,,-61.958,-61.958,0,least squares,156.922,156.922,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,14,0.5
30046734699,True,2008-12-14 14:50:00,156.938,-61.945,,-61.945,-61.945,0,least squares,156.938,156.938,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,14,0.5
30046734729,True,2008-12-14 16:10:00,156.983,-61.969,,-61.969,-61.969,1,least squares,156.983,156.983,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,14,0.5
30046734737,True,2008-12-14 16:21:00,156.992,-61.961,,-61.961,-61.961,A,least squares,156.992,156.992,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,14,0.5
30046734797,True,2008-12-14 17:52:00,157.105,-61.936,,-61.936,-61.936,1,least squares,157.105,157.105,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,14,0.5199999809265137
30046734765,True,2008-12-14 17:53:00,157.051,-61.955,,-61.955,-61.955,0,least squares,157.051,157.051,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,14,0.5199999809265137
30046734694,True,2008-12-14 18:00:00,156.929,-61.911,,-61.911,-61.911,B,least squares,156.929,156.929,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,14,0.5
30046734979,True,2008-12-15 12:35:00,157.498,-62.215,,-62.215,-62.215,1,least squares,157.498,157.498,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,15,0.38999998569488525
30046734996,True,2008-12-15 12:47:00,157.523,-62.208,,-62.208,-62.208,1,least squares,157.523,157.523,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,15,0.3400000035762787
30046735016,True,2008-12-15 12:56:00,157.545,-62.219,,-62.219,-62.219,1,least squares,157.545,157.545,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,15,0.3400000035762787
30046735000,True,2008-12-15 14:21:00,157.527,-62.227,,-62.227,-62.227,0,least squares,157.527,157.527,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,15,0.3400000035762787
30046735009,True,2008-12-15 14:25:00,157.54,-62.218,,-62.218,-62.218,2,least squares,157.54,157.54,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,15,0.3400000035762787
30046735022,True,2008-12-15 14:37:00,157.553,-62.226,,-62.226,-62.226,2,least squares,157.553,157.553,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,15,0.3400000035762787
30046735003,True,2008-12-15 15:53:00,157.53,-62.214,,-62.214,-62.214,2,least squares,157.53,157.53,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,15,0.3400000035762787
30046734989,True,2008-12-15 16:01:00,157.514,-62.214,,-62.214,-62.214,1,least squares,157.514,157.514,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,15,0.3400000035762787
30046734963,True,2008-12-15 16:04:00,157.473,-62.232,,-62.232,-62.232,0,least squares,157.473,157.473,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,15,0.38999998569488525
30046734992,True,2008-12-15 16:16:00,157.518,-62.219,,-62.219,-62.219,A,least squares,157.518,157.518,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,15,0.3400000035762787
30046735007,True,2008-12-15 17:34:00,157.537,-62.224,,-62.224,-62.224,B,least squares,157.537,157.537,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,15,0.3400000035762787
30046735030,True,2008-12-15 17:38:00,157.563,-62.222,,-62.222,-62.222,1,least squares,157.563,157.563,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,15,0.3400000035762787
30046735115,True,2008-12-15 17:39:00,157.67,-62.243,,-62.243,-62.243,0,least squares,157.67,157.67,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,15,0.3400000035762787
30046734997,True,2008-12-15 17:42:00,157.523,-62.217,,-62.217,-62.217,1,least squares,157.523,157.523,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,15,0.3400000035762787
30046735425,True,2008-12-16 12:12:00,158.035,-62.667,,-62.667,-62.667,B,least squares,158.035,158.035,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,16,-0.03999999910593033
30046735519,True,2008-12-16 12:44:00,158.188,-62.647,,-62.647,-62.647,2,least squares,158.188,158.188,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,16,-0.03999999910593033
30046735522,True,2008-12-16 13:54:00,158.192,-62.714,,-62.714,-62.714,2,least squares,158.192,158.192,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,16,-0.03999999910593033
30046735507,True,2008-12-16 13:57:00,158.174,-62.708,,-62.708,-62.708,1,least squares,158.174,158.174,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,16,-0.03999999910593033
30046735516,True,2008-12-16 14:02:00,158.182,-62.716,,-62.716,-62.716,2,least squares,158.182,158.182,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,16,-0.03999999910593033
30046735514,True,2008-12-16 14:08:00,158.179,-62.713,,-62.713,-62.713,1,least squares,158.179,158.179,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,16,-0.03999999910593033
30046735496,True,2008-12-16 14:26:00,158.165,-62.726,,-62.726,-62.726,1,least squares,158.165,158.165,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,16,-0.03999999910593033
30046735474,True,2008-12-16 15:32:00,158.124,-62.762,,-62.762,-62.762,2,least squares,158.124,158.124,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,16,-0.05999999865889549
30046735479,True,2008-12-16 15:35:00,158.128,-62.757,,-62.757,-62.757,1,least squares,158.128,158.128,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,16,-0.05999999865889549
30046735477,True,2008-12-16 15:41:00,158.127,-62.762,,-62.762,-62.762,0,least squares,158.127,158.127,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,16,-0.05999999865889549
30046735478,True,2008-12-16 15:48:00,158.127,-62.766,,-62.766,-62.766,2,least squares,158.127,158.127,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,16,-0.05999999865889549
30046735456,True,2008-12-16 17:10:00,158.086,-62.816,,-62.816,-62.816,1,least squares,158.086,158.086,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,16,-0.05999999865889549
30046735584,True,2008-12-16 17:17:00,158.334,-62.844,,-62.844,-62.844,0,least squares,158.334,158.334,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,16,-0.05999999865889549
30046735447,True,2008-12-16 17:19:00,158.063,-62.825,,-62.825,-62.825,1,least squares,158.063,158.063,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,16,-0.05999999865889549
30046734977,True,2008-12-16 17:30:00,157.496,-62.703,,-62.703,-62.703,0,least squares,157.496,157.496,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,16,0.05999999865889549
30046735409,True,2008-12-17 12:31:00,158.014,-63.08,,-63.08,-63.08,2,least squares,158.014,158.014,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,17,0.04999999701976776
30046735429,True,2008-12-17 13:33:00,158.04,-63.097,,-63.097,-63.097,2,least squares,158.04,158.04,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,17,0.04999999701976776
30046735449,True,2008-12-17 13:41:00,158.067,-63.106,,-63.106,-63.106,A,least squares,158.067,158.067,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,17,0.04999999701976776
30046735457,True,2008-12-17 14:12:00,158.086,-63.077,,-63.077,-63.077,1,least squares,158.086,158.086,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,17,0.04999999701976776
30046735520,True,2008-12-17 15:11:00,158.188,-63.077,,-63.077,-63.077,0,least squares,158.188,158.188,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,17,0.04999999701976776
30046735509,True,2008-12-17 15:17:00,158.176,-63.101,,-63.101,-63.101,B,least squares,158.176,158.176,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,17,0.04999999701976776
30046735525,True,2008-12-17 15:37:00,158.204,-63.098,,-63.098,-63.098,1,least squares,158.204,158.204,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,17,0.04999999701976776
30046735539,True,2008-12-17 15:58:00,158.222,-63.105,,-63.105,-63.105,A,least squares,158.222,158.222,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,17,0.04999999701976776
30046735533,True,2008-12-17 16:52:00,158.211,-63.169,,-63.169,-63.169,B,least squares,158.211,158.211,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,17,0.04999999701976776
30046735458,True,2008-12-17 17:17:00,158.086,-63.156,,-63.156,-63.156,0,least squares,158.086,158.086,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,17,0.04999999701976776
30046735767,True,2008-12-18 12:08:00,158.572,-63.543,,-63.543,-63.543,1,least squares,158.572,158.572,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,18,0.0
30046735770,True,2008-12-18 12:22:00,158.574,-63.546,,-63.546,-63.546,1,least squares,158.574,158.574,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,18,0.0
30046735826,True,2008-12-18 13:12:00,158.625,-63.555,,-63.555,-63.555,2,least squares,158.625,158.625,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,18,0.0
