event-id,visible,timestamp,location-long,location-lat,algorithm-marked-outlier,argos:lat1,argos:lat2,argos:lc,argos:location-algorithm,argos:lon1,argos:lon2,comments,modelled,sensor-type,individual-taxon-canonical-name,tag-local-identifier,individual-local-identifier,study-name,year,month,day,sst
30046727023,True,2008-12-13 16:54:00,119.327,-62.975,,-62.975,-62.975,2,least squares,119.327,119.327,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2008,12,13,-0.8299999833106995
30046727044,True,2008-12-14 12:57:00,119.453,-62.986,,-62.986,-62.986,A,least squares,119.453,119.453,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2008,12,14,-0.8100000023841858
30046727043,True,2008-12-14 13:09:00,119.441,-62.995,,-62.995,-62.995,A,least squares,119.441,119.441,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2008,12,14,-0.8100000023841858
30046727049,True,2008-12-14 13:10:00,119.465,-63.002,,-63.002,-63.002,B,least squares,119.465,119.465,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2008,12,14,-0.9199999570846558
30046727059,True,2008-12-14 14:49:00,119.485,-63.012,,-63.012,-63.012,1,least squares,119.485,119.485,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2008,12,14,-0.9199999570846558
30046727056,True,2008-12-14 16:13:00,119.482,-63.011,,-63.011,-63.011,B,least squares,119.482,119.482,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2008,12,14,-0.9199999570846558
30046727055,True,2008-12-14 16:18:00,119.481,-63.011,,-63.011,-63.011,3,least squares,119.481,119.481,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2008,12,14,-0.9199999570846558
30046727006,True,2008-12-14 16:26:00,119.178,-62.969,,-62.969,-62.969,A,least squares,119.178,119.178,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2008,12,14,-0.8700000047683716
30046727203,True,2008-12-14 16:29:00,119.73,-63.105,,-63.105,-63.105,A,least squares,119.73,119.73,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2008,12,14,-0.8700000047683716
30046727054,True,2008-12-14 16:32:00,119.477,-63.014,,-63.014,-63.014,1,least squares,119.477,119.477,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2008,12,14,-0.9199999570846558
30046727058,True,2008-12-14 17:55:00,119.484,-63.004,,-63.004,-63.004,2,least squares,119.484,119.484,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2008,12,14,-0.9199999570846558
30046727062,True,2008-12-14 17:56:00,119.489,-62.999,,-62.999,-62.999,2,least squares,119.489,119.489,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2008,12,14,-0.8100000023841858
30046727111,True,2008-12-15 12:39:00,119.557,-63.013,,-63.013,-63.013,A,least squares,119.557,119.557,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2008,12,15,-0.85999995470047
30046727070,True,2008-12-15 12:46:00,119.511,-63.002,,-63.002,-63.002,A,least squares,119.511,119.511,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2008,12,15,-0.85999995470047
30046727101,True,2008-12-15 12:48:00,119.545,-63.021,,-63.021,-63.021,B,least squares,119.545,119.545,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2008,12,15,-0.85999995470047
30046727045,True,2008-12-15 12:50:00,119.454,-63.036,,-63.036,-63.036,B,least squares,119.454,119.454,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2008,12,15,-0.8999999761581421
30046727080,True,2008-12-15 14:16:00,119.527,-63.058,,-63.058,-63.058,2,least squares,119.527,119.527,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2008,12,15,-0.85999995470047
30046727079,True,2008-12-15 14:28:00,119.526,-63.058,,-63.058,-63.058,2,least squares,119.526,119.526,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2008,12,15,-0.85999995470047
30046727087,True,2008-12-15 14:38:00,119.535,-63.052,,-63.052,-63.052,1,least squares,119.535,119.535,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2008,12,15,-0.85999995470047
30046727083,True,2008-12-15 15:57:00,119.53,-63.066,,-63.066,-63.066,2,least squares,119.53,119.53,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2008,12,15,-0.85999995470047
30046727095,True,2008-12-15 16:03:00,119.542,-63.063,,-63.063,-63.063,B,least squares,119.542,119.542,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2008,12,15,-0.85999995470047
30046727084,True,2008-12-15 16:08:00,119.531,-63.059,,-63.059,-63.059,2,least squares,119.531,119.531,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2008,12,15,-0.85999995470047
30046727086,True,2008-12-15 16:17:00,119.534,-63.065,,-63.065,-63.065,2,least squares,119.534,119.534,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2008,12,15,-0.85999995470047
30046727076,True,2008-12-15 17:37:00,119.524,-63.102,,-63.102,-63.102,A,least squares,119.524,119.524,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2008,12,15,-0.85999995470047
30046727042,True,2008-12-15 17:43:00,119.434,-63.086,,-63.086,-63.086,2,least squares,119.434,119.434,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2008,12,15,-0.8999999761581421
30046727053,True,2008-12-15 17:48:00,119.475,-63.103,,-63.103,-63.103,1,least squares,119.475,119.475,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2008,12,15,-0.8999999761581421
30046727050,True,2008-12-15 17:59:00,119.466,-63.099,,-63.099,-63.099,1,least squares,119.466,119.466,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2008,12,15,-0.8999999761581421
30046727139,True,2008-12-16 12:14:00,119.603,-63.086,,-63.086,-63.086,B,least squares,119.603,119.603,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2008,12,16,-0.7699999809265137
30046727096,True,2008-12-16 12:27:00,119.542,-63.083,,-63.083,-63.083,A,least squares,119.542,119.542,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2008,12,16,-0.7699999809265137
30046727100,True,2008-12-16 12:36:00,119.544,-63.112,,-63.112,-63.112,3,least squares,119.544,119.544,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2008,12,16,-0.7699999809265137
30046727120,True,2008-12-16 12:50:00,119.567,-63.113,,-63.113,-63.113,B,least squares,119.567,119.567,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2008,12,16,-0.7699999809265137
30046727117,True,2008-12-16 13:57:00,119.566,-63.171,,-63.171,-63.171,3,least squares,119.566,119.566,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2008,12,16,-0.7699999809265137
30046727137,True,2008-12-16 14:05:00,119.593,-63.182,,-63.182,-63.182,2,least squares,119.593,119.593,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2008,12,16,-0.7699999809265137
30046727126,True,2008-12-16 14:15:00,119.573,-63.202,,-63.202,-63.202,1,least squares,119.573,119.573,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2008,12,16,-0.7699999809265137
30046727128,True,2008-12-16 14:28:00,119.578,-63.187,,-63.187,-63.187,1,least squares,119.578,119.578,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2008,12,16,-0.7699999809265137
30046727138,True,2008-12-16 15:37:00,119.601,-63.247,,-63.247,-63.247,3,least squares,119.601,119.601,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2008,12,16,-0.7699999809265137
30046727146,True,2008-12-16 15:46:00,119.612,-63.257,,-63.257,-63.257,2,least squares,119.612,119.612,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2008,12,16,-0.9300000071525574
30046727145,True,2008-12-16 16:08:00,119.61,-63.275,,-63.275,-63.275,1,least squares,119.61,119.61,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2008,12,16,-0.9300000071525574
30046727140,True,2008-12-16 17:17:00,119.603,-63.296,,-63.296,-63.296,1,least squares,119.603,119.603,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2008,12,16,-0.9300000071525574
30046727148,True,2008-12-16 17:25:00,119.613,-63.31,,-63.31,-63.31,2,least squares,119.613,119.613,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2008,12,16,-0.9300000071525574
30046727152,True,2008-12-16 17:32:00,119.644,-63.314,,-63.314,-63.314,2,least squares,119.644,119.644,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2008,12,16,-0.9300000071525574
30046727153,True,2008-12-16 17:50:00,119.646,-63.289,,-63.289,-63.289,1,least squares,119.646,119.646,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2008,12,16,-0.9300000071525574
30046727063,True,2008-12-17 12:03:00,119.495,-63.199,,-63.199,-63.199,B,least squares,119.495,119.495,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2008,12,17,-0.8299999833106995
30046727074,True,2008-12-17 12:23:00,119.519,-63.202,,-63.202,-63.202,1,least squares,119.519,119.519,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2008,12,17,-0.7400000095367432
30046727077,True,2008-12-17 13:35:00,119.524,-63.226,,-63.226,-63.226,3,least squares,119.524,119.524,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2008,12,17,-0.7400000095367432
30046727103,True,2008-12-17 13:38:00,119.547,-63.223,,-63.223,-63.223,2,least squares,119.547,119.547,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2008,12,17,-0.7400000095367432
30046727078,True,2008-12-17 13:40:00,119.524,-63.223,,-63.223,-63.223,2,least squares,119.524,119.524,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2008,12,17,-0.7400000095367432
30046727088,True,2008-12-17 14:02:00,119.536,-63.232,,-63.232,-63.232,2,least squares,119.536,119.536,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2008,12,17,-0.7400000095367432
30046727097,True,2008-12-17 14:15:00,119.543,-63.225,,-63.225,-63.225,A,least squares,119.543,119.543,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2008,12,17,-0.7400000095367432
30046727114,True,2008-12-17 15:14:00,119.562,-63.232,,-63.232,-63.232,3,least squares,119.562,119.562,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2008,12,17,-0.7400000095367432
30046727092,True,2008-12-17 15:16:00,119.54,-63.238,,-63.238,-63.238,1,least squares,119.54,119.54,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2008,12,17,-0.7400000095367432
30046727118,True,2008-12-17 15:21:00,119.566,-63.23,,-63.23,-63.23,2,least squares,119.566,119.566,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2008,12,17,-0.7400000095367432
30046727134,True,2008-12-17 15:44:00,119.586,-63.259,,-63.259,-63.259,B,least squares,119.586,119.586,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2008,12,17,-0.8899999856948853
30046727135,True,2008-12-17 15:59:00,119.587,-63.247,,-63.247,-63.247,1,least squares,119.587,119.587,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2008,12,17,-0.7400000095367432
30046727195,True,2008-12-17 16:55:00,119.711,-63.255,,-63.255,-63.255,2,least squares,119.711,119.711,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2008,12,17,-0.8899999856948853
30046727180,True,2008-12-17 17:00:00,119.689,-63.244,,-63.244,-63.244,2,least squares,119.689,119.689,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2008,12,17,-0.7400000095367432
30046727176,True,2008-12-17 17:17:00,119.681,-63.243,,-63.243,-63.243,1,least squares,119.681,119.681,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2008,12,17,-0.7400000095367432
30046727160,True,2008-12-17 17:38:00,119.658,-63.238,,-63.238,-63.238,1,least squares,119.658,119.658,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2008,12,17,-0.7400000095367432
30046727143,True,2008-12-18 12:12:00,119.608,-63.487,,-63.487,-63.487,2,least squares,119.608,119.608,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2008,12,18,-0.8700000047683716
30046727093,True,2008-12-18 13:14:00,119.54,-63.511,,-63.511,-63.511,3,least squares,119.54,119.54,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2008,12,18,-0.9899999499320984
30046727090,True,2008-12-18 13:17:00,119.537,-63.505,,-63.505,-63.505,2,least squares,119.537,119.537,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2008,12,18,-0.9899999499320984
30046727098,True,2008-12-18 13:51:00,119.543,-63.508,,-63.508,-63.508,1,least squares,119.543,119.543,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2008,12,18,-0.9899999499320984
30046727105,True,2008-12-18 14:09:00,119.55,-63.51,,-63.51,-63.51,2,least squares,119.55,119.55,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2008,12,18,-0.9899999499320984
30046727151,True,2008-12-18 14:54:00,119.637,-63.504,,-63.504,-63.504,1,least squares,119.637,119.637,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2008,12,18,-0.9899999499320984
30046727183,True,2008-12-18 14:59:00,119.693,-63.49,,-63.49,-63.49,1,least squares,119.693,119.693,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2008,12,18,-0.8700000047683716
30046727066,True,2008-12-18 15:45:00,119.501,-63.527,,-63.527,-63.527,2,least squares,119.501,119.501,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2008,12,18,-0.9899999499320984
30046727099,True,2008-12-18 16:34:00,119.543,-63.558,,-63.558,-63.558,2,least squares,119.543,119.543,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2008,12,18,-0.9899999499320984
30046727106,True,2008-12-18 16:39:00,119.55,-63.57,,-63.57,-63.57,A,least squares,119.55,119.55,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2008,12,18,-0.9899999499320984
30046727115,True,2008-12-18 17:08:00,119.564,-63.59,,-63.59,-63.59,2,least squares,119.564,119.564,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2008,12,18,-0.9899999499320984
30046727132,True,2008-12-18 17:26:00,119.584,-63.578,,-63.578,-63.578,1,least squares,119.584,119.584,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2008,12,18,-0.9899999499320984
