event-id,visible,timestamp,location-long,location-lat,algorithm-marked-outlier,argos:lat1,argos:lat2,argos:lc,argos:location-algorithm,argos:lon1,argos:lon2,comments,modelled,sensor-type,individual-taxon-canonical-name,tag-local-identifier,individual-local-identifier,study-name,year,month,day,sst
30046729775,True,2010-12-03 22:01:00,148.71,-46.95,,-46.95,-46.95,0,least squares,148.71,148.71,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,3,11.529999732971191
30046729898,True,2010-12-03 23:08:00,148.825,-46.988,,-46.988,-46.988,1,least squares,148.825,148.825,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,3,11.75
30046729857,True,2010-12-03 23:42:00,148.78,-47.073,,-47.073,-47.073,A,least squares,148.78,148.78,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,3,11.569999694824219
30046729936,True,2010-12-04 08:31:00,148.909,-47.23,,-47.23,-47.23,A,least squares,148.909,148.909,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,4,11.25999927520752
30046729945,True,2010-12-04 08:43:00,148.921,-47.249,,-47.249,-47.249,0,least squares,148.921,148.921,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,4,11.25999927520752
30046730005,True,2010-12-04 10:12:00,149.013,-47.257,,-47.257,-47.257,1,least squares,149.013,149.013,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,4,11.329999923706055
30046730018,True,2010-12-04 10:15:00,149.031,-47.251,,-47.251,-47.251,3,least squares,149.031,149.031,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,4,11.329999923706055
30046730058,True,2010-12-04 11:20:00,149.083,-47.262,,-47.262,-47.262,2,least squares,149.083,149.083,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,4,11.329999923706055
30046730086,True,2010-12-04 11:52:00,149.132,-47.277,,-47.277,-47.277,A,least squares,149.132,149.132,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,4,11.329999923706055
30046730070,True,2010-12-04 11:53:00,149.105,-47.267,,-47.267,-47.267,3,least squares,149.105,149.105,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,4,11.329999923706055
30046730203,True,2010-12-04 20:06:00,149.316,-47.218,,-47.218,-47.218,B,least squares,149.316,149.316,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,4,11.84999942779541
30046730342,True,2010-12-04 21:43:00,149.563,-47.318,,-47.318,-47.318,B,least squares,149.563,149.563,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,4,11.630000114440918
30046730356,True,2010-12-04 22:46:00,149.583,-47.316,,-47.316,-47.316,0,least squares,149.583,149.583,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,4,11.630000114440918
30046730369,True,2010-12-04 23:20:00,149.599,-47.318,,-47.318,-47.318,2,least squares,149.599,149.599,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,4,11.630000114440918
30046730724,True,2010-12-05 08:19:00,149.953,-47.333,,-47.333,-47.333,2,least squares,149.953,149.953,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,5,12.119999885559082
30046730696,True,2010-12-05 09:52:00,149.907,-47.327,,-47.327,-47.327,B,least squares,149.907,149.907,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,5,12.119999885559082
30046730815,True,2010-12-05 09:58:00,150.036,-47.315,,-47.315,-47.315,A,least squares,150.036,150.036,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,5,12.019999504089355
30046730806,True,2010-12-05 11:00:00,150.03,-47.309,,-47.309,-47.309,1,least squares,150.03,150.03,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,5,12.019999504089355
30046730896,True,2010-12-05 11:30:00,150.1,-47.309,,-47.309,-47.309,2,least squares,150.1,150.1,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,5,12.019999504089355
30046730906,True,2010-12-05 11:38:00,150.108,-47.326,,-47.326,-47.326,1,least squares,150.108,150.108,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,5,12.019999504089355
30046731261,True,2010-12-05 21:17:00,150.462,-47.358,,-47.358,-47.358,A,least squares,150.462,150.462,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,5,11.920000076293945
30046731282,True,2010-12-05 21:30:00,150.494,-47.346,,-47.346,-47.346,A,least squares,150.494,150.494,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,5,11.920000076293945
30046731312,True,2010-12-05 22:27:00,150.532,-47.373,,-47.373,-47.373,1,least squares,150.532,150.532,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,5,11.800000190734863
30046731366,True,2010-12-05 22:54:00,150.593,-47.352,,-47.352,-47.352,A,least squares,150.593,150.593,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,5,11.800000190734863
30046731559,True,2010-12-06 09:33:00,150.906,-47.599,,-47.599,-47.599,B,least squares,150.906,150.906,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,6,11.300000190734863
30046731504,True,2010-12-06 09:48:00,150.838,-47.632,,-47.632,-47.632,A,least squares,150.838,150.838,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,6,11.300000190734863
30046731611,True,2010-12-06 11:29:00,151.026,-47.648,,-47.648,-47.648,2,least squares,151.026,151.026,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,6,11.289999961853027
30046731774,True,2010-12-06 20:54:00,151.444,-47.92,,-47.92,-47.92,A,least squares,151.444,151.444,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,6,11.179999351501465
30046731790,True,2010-12-06 21:18:00,151.476,-47.94,,-47.94,-47.94,1,least squares,151.476,151.476,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,6,11.179999351501465
30046732005,True,2010-12-07 09:10:00,151.879,-48.152,,-48.152,-48.152,1,least squares,151.879,151.879,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,7,11.389999389648438
30046732038,True,2010-12-07 10:43:00,151.924,-48.175,,-48.175,-48.175,2,least squares,151.924,151.924,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,7,11.389999389648438
30046732064,True,2010-12-07 11:16:00,151.958,-48.18,,-48.18,-48.18,1,least squares,151.958,151.958,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,7,11.389999389648438
30046732316,True,2010-12-07 20:28:00,152.46,-48.397,,-48.397,-48.397,2,least squares,152.46,152.46,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,7,11.59999942779541
30046732337,True,2010-12-07 21:07:00,152.53,-48.415,,-48.415,-48.415,1,least squares,152.53,152.53,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,7,11.630000114440918
30046732356,True,2010-12-07 22:09:00,152.571,-48.437,,-48.437,-48.437,2,least squares,152.571,152.571,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,7,11.630000114440918
30046732381,True,2010-12-07 23:26:00,152.638,-48.456,,-48.456,-48.456,2,least squares,152.638,152.638,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,7,11.630000114440918
30046732387,True,2010-12-07 23:50:00,152.652,-48.453,,-48.453,-48.453,B,least squares,152.652,152.652,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,7,11.630000114440918
30046732774,True,2010-12-08 08:45:00,153.135,-48.586,,-48.586,-48.586,B,least squares,153.135,153.135,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,8,11.179999351501465
30046732821,True,2010-12-08 09:24:00,153.164,-48.603,,-48.603,-48.603,2,least squares,153.164,153.164,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,8,11.179999351501465
30046732898,True,2010-12-08 10:22:00,153.226,-48.615,,-48.615,-48.615,2,least squares,153.226,153.226,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,8,11.179999351501465
30046732949,True,2010-12-08 11:38:00,153.282,-48.645,,-48.645,-48.645,1,least squares,153.282,153.282,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,8,11.119999885559082
30046733431,True,2010-12-08 20:55:00,153.657,-48.857,,-48.857,-48.857,3,least squares,153.657,153.657,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,8,11.050000190734863
30046733440,True,2010-12-08 21:24:00,153.663,-48.872,,-48.872,-48.872,A,least squares,153.663,153.663,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,8,11.050000190734863
30046733555,True,2010-12-08 21:48:00,153.817,-48.901,,-48.901,-48.901,B,least squares,153.817,153.817,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,8,11.149999618530273
30046733466,True,2010-12-08 23:25:00,153.684,-48.907,,-48.907,-48.907,B,least squares,153.684,153.684,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,8,11.050000190734863
30046733569,True,2010-12-09 08:22:00,153.916,-48.985,,-48.985,-48.985,A,least squares,153.916,153.916,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,9,11.15999984741211
30046733583,True,2010-12-09 09:12:00,153.956,-48.988,,-48.988,-48.988,2,least squares,153.956,153.956,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,9,11.15999984741211
30046733592,True,2010-12-09 09:55:00,154.034,-48.978,,-48.978,-48.978,A,least squares,154.034,154.034,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,9,11.309999465942383
30046733594,True,2010-12-09 10:53:00,154.048,-49.006,,-49.006,-49.006,1,least squares,154.048,154.048,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,9,11.269999504089355
30046733596,True,2010-12-09 11:19:00,154.059,-48.998,,-48.998,-48.998,1,least squares,154.059,154.059,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,9,11.309999465942383
30046733597,True,2010-12-09 11:38:00,154.061,-49.006,,-49.006,-49.006,2,least squares,154.061,154.061,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,9,11.269999504089355
30046733710,True,2010-12-09 20:42:00,154.468,-49.072,,-49.072,-49.072,A,least squares,154.468,154.468,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,9,11.279999732971191
30046733723,True,2010-12-09 21:21:00,154.495,-49.067,,-49.067,-49.067,A,least squares,154.495,154.495,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,9,11.279999732971191
30046733745,True,2010-12-09 22:47:00,154.558,-49.068,,-49.068,-49.068,1,least squares,154.558,154.558,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,9,11.119999885559082
30046733759,True,2010-12-09 23:03:00,154.584,-49.072,,-49.072,-49.072,1,least squares,154.584,154.584,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,9,11.119999885559082
30046733849,True,2010-12-10 08:01:00,155.01,-49.177,,-49.177,-49.177,B,least squares,155.01,155.01,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,10,10.719999313354492
30046733858,True,2010-12-10 09:00:00,155.075,-49.198,,-49.198,-49.198,2,least squares,155.075,155.075,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,10,10.719999313354492
30046733869,True,2010-12-10 09:34:00,155.115,-49.222,,-49.222,-49.222,A,least squares,155.115,155.115,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,10,10.719999313354492
30046733890,True,2010-12-10 10:41:00,155.158,-49.261,,-49.261,-49.261,2,least squares,155.158,155.158,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,10,10.649999618530273
30046733903,True,2010-12-10 10:56:00,155.188,-49.262,,-49.262,-49.262,1,least squares,155.188,155.188,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,10,10.649999618530273
30046733837,True,2010-12-10 11:09:00,154.966,-49.435,,-49.435,-49.435,B,least squares,154.966,154.966,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,10,10.880000114440918
30046734001,True,2010-12-10 20:42:00,155.524,-49.555,,-49.555,-49.555,0,least squares,155.524,155.524,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,10,10.699999809265137
30046734072,True,2010-12-10 22:40:00,155.652,-49.635,,-49.635,-49.635,A,least squares,155.652,155.652,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,10,10.699999809265137
30046734347,True,2010-12-11 08:48:00,156.14,-50.032,,-50.032,-50.032,3,least squares,156.14,156.14,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,11,10.130000114440918
30046734355,True,2010-12-11 09:08:00,156.155,-50.044,,-50.044,-50.044,A,least squares,156.155,156.155,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,11,10.130000114440918
30046734343,True,2010-12-11 09:11:00,156.129,-50.064,,-50.064,-50.064,A,least squares,156.129,156.129,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,11,10.130000114440918
30046734378,True,2010-12-11 10:27:00,156.209,-50.09,,-50.09,-50.09,B,least squares,156.209,156.209,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,11,10.130000114440918
30046734572,True,2010-12-11 20:19:00,156.742,-50.477,,-50.477,-50.477,A,least squares,156.742,156.742,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,11,9.949999809265137
30046734587,True,2010-12-11 22:00:00,156.759,-50.519,,-50.519,-50.519,0,least squares,156.759,156.759,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,11,9.90999984741211
30046734631,True,2010-12-11 22:15:00,156.84,-50.53,,-50.53,-50.53,A,least squares,156.84,156.84,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,11,9.90999984741211
